load,strain
86.6,0.0937562337921404
86.6,0.0937562337921404
86.6,0.0937562337921404
86.7,0.0937562337921404
86.7,0.0937562337921404
86.8,0.0937562337921404
86.8,0.0937562337921404
86.8,0.0937562337921404
86.8,0.0937562337921404
86.9,0.0937562337921404
86.9,0.0937562337921404
86.9,0.0939557151406343
87,0.0939557151406343
87,0.0939557151406343
87,0.0939557151406343
87,0.0939557151406343
87,0.0939557151406343
87.1,0.0939557151406343
87,0.0939557151406343
87.2,0.0939557151406343
87.2,0.0939557151406343
87.2,0.0939557151406343
87.3,0.0939557151406343
87.3,0.0939557151406343
87.3,0.0939557151406343
87.4,0.0939557151406343
87.5,0.0939557151406343
87.4,0.0939557151406343
87.5,0.0939557151406343
87.5,0.0939557151406343
87.6,0.0939557151406343
87.6,0.0939557151406343
87.7,0.0941551964891283
87.8,0.0941551964891283
87.8,0.0941551964891283
87.7,0.0941551964891283
87.7,0.0941551964891283
87.7,0.0941551964891283
87.7,0.0941551964891283
87.8,0.0941551964891283
87.8,0.0941551964891283
87.9,0.0941551964891283
87.9,0.0941551964891283
88,0.0941551964891283
88,0.0941551964891283
88,0.0943546778376222
88.1,0.0943546778376222
88.1,0.0943546778376222
88.1,0.0943546778376222
88.1,0.0943546778376222
88.2,0.0943546778376222
88.2,0.0943546778376222
88.2,0.0943546778376222
88.2,0.0943546778376222
88.2,0.0943546778376222
88.2,0.0943546778376222
88.2,0.0943546778376222
88.3,0.0943546778376222
88.4,0.0943546778376222
88.4,0.0943546778376222
88.4,0.0943546778376222
88.4,0.0943546778376222
88.4,0.0943546778376222
88.4,0.0943546778376222
88.4,0.0943546778376222
88.5,0.0943546778376222
88.5,0.0945541591861161
88.5,0.0945541591861161
88.5,0.0945541591861161
88.5,0.0945541591861161
88.6,0.0945541591861161
88.7,0.0945541591861161
88.7,0.0945541591861161
88.7,0.0945541591861161
88.7,0.0945541591861161
88.8,0.0945541591861161
88.8,0.0945541591861161
88.9,0.0945541591861161
88.9,0.0945541591861161
88.9,0.0945541591861161
89,0.0945541591861161
89,0.09475364053461
88.9,0.09475364053461
88.9,0.09475364053461
89,0.09475364053461
89,0.09475364053461
89.1,0.09475364053461
89.2,0.09475364053461
89.1,0.09475364053461
89.1,0.09475364053461
89.2,0.09475364053461
89.2,0.09475364053461
89.2,0.09475364053461
89.2,0.09475364053461
89.2,0.09475364053461
89.2,0.0949531218831039
89.3,0.0949531218831039
89.4,0.0949531218831039
89.4,0.0949531218831039
89.5,0.0949531218831039
89.4,0.0949531218831039
89.4,0.0949531218831039
89.5,0.0949531218831039
89.6,0.0949531218831039
89.6,0.0949531218831039
89.7,0.0949531218831039
89.7,0.0949531218831039
89.7,0.0949531218831039
89.6,0.0949531218831039
89.7,0.0949531218831039
89.7,0.0949531218831039
89.7,0.0949531218831039
89.8,0.0949531218831039
89.8,0.0949531218831039
89.9,0.0949531218831039
89.9,0.0949531218831039
90,0.0951526032315978
89.9,0.0951526032315978
89.9,0.0951526032315978
90,0.0951526032315978
90,0.0951526032315978
90,0.0951526032315978
90.1,0.0951526032315978
90.1,0.0951526032315978
90.2,0.0951526032315978
90.1,0.0951526032315978
90.2,0.0951526032315978
90.3,0.0951526032315978
90.3,0.0951526032315978
90.5,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.4,0.0953520845800918
90.5,0.0953520845800918
90.5,0.0953520845800918
90.6,0.0953520845800918
90.6,0.0953520845800918
90.6,0.0953520845800918
90.7,0.0953520845800918
90.7,0.0953520845800918
90.7,0.0953520845800918
90.7,0.0953520845800918
90.8,0.0953520845800918
90.8,0.0953520845800918
90.9,0.0953520845800918
90.9,0.0955515659285857
90.9,0.0955515659285857
91,0.0955515659285857
91.1,0.0955515659285857
91.1,0.0955515659285857
91.1,0.0955515659285857
91.1,0.0955515659285857
91.1,0.0955515659285857
91.2,0.0955515659285857
91.2,0.0955515659285857
91.3,0.0955515659285857
91.3,0.0955515659285857
91.3,0.0955515659285857
91.3,0.0955515659285857
91.3,0.0957510472770796
91.4,0.0957510472770796
91.3,0.0957510472770796
91.4,0.0957510472770796
91.4,0.0957510472770796
91.5,0.0957510472770796
91.5,0.0957510472770796
91.5,0.0957510472770796
91.6,0.0957510472770796
91.5,0.0957510472770796
91.6,0.0957510472770796
91.6,0.0957510472770796
91.6,0.0957510472770796
91.6,0.0957510472770796
91.7,0.0957510472770796
91.7,0.0957510472770796
91.7,0.0957510472770796
91.6,0.0957510472770796
91.7,0.0957510472770796
91.7,0.0957510472770796
91.7,0.0959505286255735
91.8,0.0959505286255735
91.8,0.0959505286255735
91.9,0.0959505286255735
91.9,0.0959505286255735
92,0.0959505286255735
91.9,0.0959505286255735
91.9,0.0959505286255735
92,0.0959505286255735
92,0.0959505286255735
92,0.0959505286255735
92.1,0.0959505286255735
92.2,0.0959505286255735
92.2,0.0959505286255735
92.1,0.0961500099740674
92.3,0.0961500099740674
92.2,0.0961500099740674
92.3,0.0961500099740674
92.3,0.0961500099740674
92.2,0.0961500099740674
92.4,0.0961500099740674
92.3,0.0961500099740674
92.4,0.0961500099740674
92.3,0.0961500099740674
92.3,0.0961500099740674
92.3,0.0961500099740674
92.4,0.0961500099740674
92.4,0.0961500099740674
92.5,0.0961500099740674
92.5,0.0961500099740674
92.6,0.0961500099740674
92.6,0.0961500099740674
92.6,0.0961500099740674
92.6,0.0961500099740674
92.6,0.0961500099740674
92.6,0.0961500099740674
92.6,0.0963494913225613
92.8,0.0963494913225613
92.7,0.0963494913225613
92.7,0.0963494913225613
92.7,0.0963494913225613
92.7,0.0963494913225613
92.7,0.0963494913225613
92.7,0.0963494913225613
92.7,0.0963494913225613
92.8,0.0963494913225613
92.8,0.0963494913225613
92.9,0.0963494913225613
92.9,0.0963494913225613
93,0.0965489726710552
93,0.0965489726710552
93,0.0965489726710552
93,0.0965489726710552
92.9,0.0965489726710552
92.9,0.0965489726710552
93,0.0965489726710552
93.1,0.0965489726710552
93.1,0.0965489726710552
93.2,0.0965489726710552
93.2,0.0965489726710552
93.2,0.0965489726710552
93.1,0.0965489726710552
93.2,0.0965489726710552
93.2,0.0965489726710552
93.2,0.0965489726710552
93.2,0.0965489726710552
93.2,0.0965489726710552
93.2,0.0965489726710552
93.1,0.0965489726710552
93.2,0.0967484540195492
93.1,0.0967484540195492
93.2,0.0967484540195492
93.3,0.0967484540195492
93.3,0.0967484540195492
93.3,0.0967484540195492
93.4,0.0967484540195492
93.4,0.0967484540195492
93.4,0.0967484540195492
93.5,0.0967484540195492
93.6,0.0967484540195492
93.5,0.0967484540195492
93.5,0.0967484540195492
93.6,0.0967484540195492
93.5,0.0969479353680431
93.5,0.0969479353680431
93.6,0.0969479353680431
93.6,0.0969479353680431
93.6,0.0969479353680431
93.7,0.0969479353680431
93.7,0.0969479353680431
93.6,0.0969479353680431
93.6,0.0969479353680431
93.6,0.0969479353680431
93.6,0.0969479353680431
93.7,0.0969479353680431
93.7,0.0969479353680431
93.7,0.0969479353680431
93.7,0.0969479353680431
93.8,0.0969479353680431
93.8,0.0969479353680431
93.8,0.0969479353680431
93.8,0.0969479353680431
93.9,0.0969479353680431
93.9,0.0969479353680431
93.9,0.0969479353680431
94,0.097147416716537
93.9,0.097147416716537
93.8,0.097147416716537
93.9,0.097147416716537
93.9,0.097147416716537
93.9,0.097147416716537
93.9,0.097147416716537
93.9,0.097147416716537
94,0.097147416716537
94.1,0.097147416716537
94.1,0.097147416716537
94.1,0.097147416716537
94.1,0.097147416716537
94.2,0.097147416716537
94.1,0.097147416716537
94.1,0.0973468980650309
94.2,0.0973468980650309
94.1,0.0973468980650309
94.2,0.0973468980650309
94.3,0.0973468980650309
94.3,0.0973468980650309
94.3,0.0973468980650309
94.3,0.0973468980650309
94.3,0.0973468980650309
94.2,0.0973468980650309
94.3,0.0973468980650309
94.3,0.0973468980650309
94.3,0.0973468980650309
94.4,0.0975463794135248
94.4,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.4,0.0975463794135248
94.4,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.4,0.0975463794135248
94.4,0.0975463794135248
94.4,0.0975463794135248
94.5,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.3,0.0975463794135248
94.2,0.0975463794135248
94.2,0.0975463794135248
94.1,0.0975463794135248
94.1,0.0975463794135248
93.8,0.0977458607620188
93.8,0.0977458607620188
93.7,0.0977458607620188
93.4,0.0977458607620188
93.4,0.0977458607620188
93.1,0.0977458607620188
93,0.0977458607620188
92.9,0.0977458607620188
92.8,0.0977458607620188
92.6,0.0977458607620188
92.5,0.0977458607620188
92.2,0.0977458607620188
91.9,0.0977458607620188
91.8,0.0977458607620188
91.4,0.0977458607620188
91.1,0.0977458607620188
90.9,0.0977458607620188
90.5,0.0977458607620188
89.7,0.0977458607620188
89.3,0.0977458607620188
86.1,0.0977458607620188
80.5,0.0977458607620188
76.1,0.0977458607620188
71.7,0.0977458607620188
68,0.0977458607620188
64.6,0.0977458607620188
63.8,0.0977458607620188
62.1,0.0977458607620188
